2026-08-12 19:52:13,436 | INFO | app.scrapers.winning_form_scraper | horse_names=['October Fest', 'Maritzburg Memory', 'Cliffscape', 'Raffish Trend', 'Star World', 'Black Erika', 'All Is Green', 'Sing Forevermore']
2026-08-12 19:52:13,602 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/WCP/2K260812_6.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:13,738 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=9 stated=9
2026-08-12 19:52:13,738 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/WCP/2K260812_6.htm venue=Hollywoodbets Kenilworth date=2026-08-12 race=6 stated=9 parsed=7
2026-08-12 19:52:13,738 | INFO | app.scrapers.winning_form_scraper | horse_names=['Churchillian', "Objet D' Art", 'Pomp It Up', 'Tanneron', "Berry's Boogie", 'Black Cheetah', 'Shesgotclass', 'Babelicious', 'Un Bel Di']
2026-08-12 19:52:13,961 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/WCP/2K260812_7.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:14,026 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=8 stated=8
2026-08-12 19:52:14,026 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/WCP/2K260812_7.htm venue=Hollywoodbets Kenilworth date=2026-08-12 race=7 stated=8 parsed=8
2026-08-12 19:52:14,026 | INFO | app.scrapers.winning_form_scraper | horse_names=['Mente Et Manu', 'Absolutely Yes', 'Handsome Prince', 'It Is My Time', 'Witch Hazel', 'Voorloopertjie', 'Promettere', 'Three Tigers']
2026-08-12 19:52:14,175 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/WCP/2K260812_8.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:14,269 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=13 stated=13
2026-08-12 19:52:14,269 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/WCP/2K260812_8.htm venue=Hollywoodbets Kenilworth date=2026-08-12 race=8 stated=13 parsed=11
2026-08-12 19:52:14,269 | INFO | app.scrapers.winning_form_scraper | horse_names=['Cedar Point', 'Captains Alliance', 'Red Dawn', 'Diamond Rock', 'Rockanrollin', 'Bonelli', 'Noble Hero', "Caesar's Ransom", 'District Master', 'Groovejet', 'Ignite The Fire', 'Clark Griswold', 'Bombers In The Sky']
2026-08-12 19:52:14,462 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2R260813_1.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:14,504 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=6 stated=6
2026-08-12 19:52:14,504 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2R260813_1.htm venue=Vaal Classic date=2026-08-13 race=1 stated=6 parsed=6
2026-08-12 19:52:14,504 | INFO | app.scrapers.winning_form_scraper | horse_names=['Epidaurus', 'Clairwood Breeze', 'Comic Artist', 'Evening News', "Captain's Express", 'Eden Gardens']
2026-08-12 19:52:14,644 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2R260813_2.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:14,690 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=9 stated=9
2026-08-12 19:52:14,690 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2R260813_2.htm venue=Vaal Classic date=2026-08-13 race=2 stated=9 parsed=9
2026-08-12 19:52:14,691 | INFO | app.scrapers.winning_form_scraper | horse_names=['The Bachelorette', 'Corsaro Super', 'Lady Enid', 'Autograph', 'Golden Slipstream', 'Justhavefun', 'Torpedo', 'Shiraz Glow', 'Thorn Bird']
2026-08-12 19:52:14,990 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2R260813_3.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:15,038 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=8 stated=8
2026-08-12 19:52:15,038 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2R260813_3.htm venue=Vaal Classic date=2026-08-13 race=3 stated=8 parsed=8
2026-08-12 19:52:15,038 | INFO | app.scrapers.winning_form_scraper | horse_names=['Northern European', 'Be The One', "Life's Treasures", 'Grains Of Paradise', 'Royal Rant', 'Pilates', 'Tea For Three', 'Volare Veloce']
2026-08-12 19:52:15,419 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2R260813_4.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:15,502 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=8 stated=8
2026-08-12 19:52:15,503 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2R260813_4.htm venue=Vaal Classic date=2026-08-13 race=4 stated=8 parsed=8
2026-08-12 19:52:15,503 | INFO | app.scrapers.winning_form_scraper | horse_names=['Skitt Smiling', 'Crimson Ranger', 'Verdandi', 'One State', 'Campo Formio', 'Steel Spring', 'Reachingforthemoon', 'Flotilla']
2026-08-12 19:52:15,682 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2R260813_5.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:15,765 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=8 stated=8
2026-08-12 19:52:15,766 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2R260813_5.htm venue=Vaal Classic date=2026-08-13 race=5 stated=8 parsed=8
2026-08-12 19:52:15,766 | INFO | app.scrapers.winning_form_scraper | horse_names=["Scarlet O'hara", 'Azaleas For All', 'Surprise Party', 'Instant Attraction', 'Utsaah', 'Lady Sabrina', 'Red Sparrow', "Kylie's Angel"]
2026-08-12 19:52:15,915 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2R260813_6.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:15,989 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=8 stated=8
2026-08-12 19:52:15,990 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2R260813_6.htm venue=Vaal Classic date=2026-08-13 race=6 stated=8 parsed=8
2026-08-12 19:52:15,990 | INFO | app.scrapers.winning_form_scraper | horse_names=["Angel's Oasis", 'Hammer Blow', 'Lonely As A Cloud', 'Sergeant Soqrat', 'Ice Dragon', "Trompe L'oeil", 'Var Park', 'Oriental Bouquet']
2026-08-12 19:52:16,162 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2R260813_7.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:16,256 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=9 stated=9
2026-08-12 19:52:16,257 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2R260813_7.htm venue=Vaal Classic date=2026-08-13 race=7 stated=9 parsed=9
2026-08-12 19:52:16,257 | INFO | app.scrapers.winning_form_scraper | horse_names=['After Hours', 'Cold Shine', 'Big Unit', 'Longsword', 'Turbo Power', 'Sea Shanty', 'Fair Proposal', 'Gunboat', 'Onceinabluemoon']
2026-08-12 19:52:16,419 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2R260813_8.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:16,539 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=11 stated=11
2026-08-12 19:52:16,539 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2R260813_8.htm venue=Vaal Classic date=2026-08-13 race=8 stated=11 parsed=11
2026-08-12 19:52:16,540 | INFO | app.scrapers.winning_form_scraper | horse_names=['Elusive Red', 'Unsolved Riddle', 'Ubermensch', 'Frere Jacques', 'Tracksuit Dave', 'Gallic Victor', 'Sunset Warrior', 'Brave Waam', 'Laughing William', 'Coming In Hot', 'Matroosberg']
2026-08-12 19:52:16,711 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/KZN/2D260814_1.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:16,781 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=10 stated=10
2026-08-12 19:52:16,781 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/KZN/2D260814_1.htm venue=Hollywoodbets Greyville date=2026-08-14 race=1 stated=10 parsed=10
2026-08-12 19:52:16,782 | INFO | app.scrapers.winning_form_scraper | horse_names=['Cartel Queen', 'Enjoy The Ride', "Barry's Boy", 'Bon Appetite', 'Donmagoo', 'Task Force', 'Camogie', 'Ka Chow', 'Calliope', 'Little Lollita']
2026-08-12 19:52:16,947 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/KZN/2D260814_2.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:17,002 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=9 stated=9
2026-08-12 19:52:17,002 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/KZN/2D260814_2.htm venue=Hollywoodbets Greyville date=2026-08-14 race=2 stated=9 parsed=9
2026-08-12 19:52:17,002 | INFO | app.scrapers.winning_form_scraper | horse_names=["Roy's Glorious", 'Mustang Highway', 'Nautical Fire', 'Danny Atlas', 'Le Concierge', "Trip To Maverick's", 'A M C Zara', 'Whisky Soul', 'Taranaki Nomad']
2026-08-12 19:52:17,172 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/KZN/2D260814_3.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:17,247 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=9 stated=9
2026-08-12 19:52:17,247 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/KZN/2D260814_3.htm venue=Hollywoodbets Greyville date=2026-08-14 race=3 stated=9 parsed=9
2026-08-12 19:52:17,247 | INFO | app.scrapers.winning_form_scraper | horse_names=['Dee Day', 'Anything But Love', 'Brightsunnyday', 'Greenside Girl', "That's A Gimme", 'Chooks Kiss', 'Lady Regal', 'Sargasso Sea', "A M C Roy's Star"]
2026-08-12 19:52:17,391 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/KZN/2D260814_4.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:17,491 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=7 stated=7
2026-08-12 19:52:17,492 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/KZN/2D260814_4.htm venue=Hollywoodbets Greyville date=2026-08-14 race=4 stated=7 parsed=7
2026-08-12 19:52:17,492 | INFO | app.scrapers.winning_form_scraper | horse_names=['Who Blinked', 'Grand Appeal', 'Bangkok Magic', 'Music Is Life', "She's A Machine", 'Sky Rocket', 'Omkhulu Boss']
2026-08-12 19:52:17,748 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/KZN/2D260814_5.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:17,847 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=9 stated=9
2026-08-12 19:52:17,847 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/KZN/2D260814_5.htm venue=Hollywoodbets Greyville date=2026-08-14 race=5 stated=9 parsed=9
2026-08-12 19:52:17,847 | INFO | app.scrapers.winning_form_scraper | horse_names=["Heaven's Will", 'Victor Rail', 'Clickbait', 'Kaapse Klopse', 'Master Silvano', "L'ultimo", 'Saudi Sweep', 'Queen Fenn', 'Indecent Proposal']
2026-08-12 19:52:18,006 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/KZN/2D260814_6.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:18,105 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=10 stated=10
2026-08-12 19:52:18,105 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/KZN/2D260814_6.htm venue=Hollywoodbets Greyville date=2026-08-14 race=6 stated=10 parsed=10
2026-08-12 19:52:18,105 | INFO | app.scrapers.winning_form_scraper | horse_names=['Blazing Fury', 'Kythera', 'Hithemhardsunshine', 'Kalahari Roller', 'Rainbow Reward', 'Mojo Man', 'Donquerari', 'Mighty Zambezi', 'Magic Surprise', 'Bourbon Warrior']
2026-08-12 19:52:18,294 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/KZN/2D260814_7.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:18,467 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=8 stated=8
2026-08-12 19:52:18,467 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/KZN/2D260814_7.htm venue=Hollywoodbets Greyville date=2026-08-14 race=7 stated=8 parsed=8
2026-08-12 19:52:18,468 | INFO | app.scrapers.winning_form_scraper | horse_names=['Amor Fati', 'Please Be True', 'Sundance Kid', 'Rollo The Viking', 'Royal Sword', 'African Dusk', 'French Trip', 'Etiquette']
2026-08-12 19:52:18,665 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/KZN/2D260814_8.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:18,753 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=9 stated=9
2026-08-12 19:52:18,753 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/KZN/2D260814_8.htm venue=Hollywoodbets Greyville date=2026-08-14 race=8 stated=9 parsed=9
2026-08-12 19:52:18,754 | INFO | app.scrapers.winning_form_scraper | horse_names=['Poursomesugaronme', 'The Ghost', 'Red Coral', 'Oklahoma Girl', 'Ethereal View', 'Hearts On Fire', 'Capricious Miss', 'Nebulous', 'Autumn Rush']
2026-08-12 19:52:18,905 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2P260814_1.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:18,953 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=9 stated=9
2026-08-12 19:52:18,953 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2P260814_1.htm venue=Fairview Polytrack date=2026-08-14 race=1 stated=9 parsed=8
2026-08-12 19:52:18,953 | INFO | app.scrapers.winning_form_scraper | horse_names=['Makeover Magic', 'Silver Arrow', 'Among The Willows', 'Silver Vision', 'Bumble Bee', 'Howzit Beaut', 'Hawker Tempest', 'Destrega', "Lucy's World"]
2026-08-12 19:52:19,112 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2P260814_2.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:19,157 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=9 stated=9
2026-08-12 19:52:19,157 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2P260814_2.htm venue=Fairview Polytrack date=2026-08-14 race=2 stated=9 parsed=8
2026-08-12 19:52:19,158 | INFO | app.scrapers.winning_form_scraper | horse_names=['Seattle Glow', 'Weekend In Aspen', 'Grey Eagle', 'High Rider', 'Kailua Breeze', 'Red Chai', 'Magnify', 'So Welcome', 'Cosmic Dan']
2026-08-12 19:52:19,312 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2P260814_3.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:19,450 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=12 stated=12
2026-08-12 19:52:19,450 | INFO | app.scrapers.winning_form_scraper | race_parsed url=https://legacy.winningform.co.za/GAU/2P260814_3.htm venue=Fairview Polytrack date=2026-08-14 race=3 stated=12 parsed=11
2026-08-12 19:52:19,450 | INFO | app.scrapers.winning_form_scraper | horse_names=['Mio Destino', 'Real War', 'Smiddyburn', 'Globetonic', 'Bandmaster', 'O Space O', 'Rhydian', 'Hoodwinked', 'Play Act', 'Wait For Me', 'Lucky Chance', 'Meet The King']
2026-08-12 19:52:19,625 | INFO | httpx | HTTP Request: GET https://legacy.winningform.co.za/GAU/2P260814_4.htm "HTTP/1.1 200 OK"
2026-08-12 19:52:19,695 | INFO | app.scrapers.winning_form_scraper | runner_table_used columns={'number': 0, 'name': 1, 'length_behind': 2, 'speed_index': 3, 'predicted_time': 4, 'merit': 5, 'weight': 6, 'draw': 7, 'jockey': 9, 'trainer': 10, 'previous_run': 12, 'time': 17} extracted=10 stated=10
